"Percentile","Latency [msec]"
52.57,8.015
52.58,8.016
52.59,8.017
52.6,8.018
52.61,8.019
52.62,8.02
52.63,8.021
52.64,8.022
52.65,8.023
52.66,8.024
52.67,8.025
52.68,8.027
52.69,8.028
52.7,8.029
52.71,8.03
52.72,8.031
52.73,8.032
52.74,8.033
52.75,8.034
52.76,8.035
52.77,8.036
52.78,8.037
52.79,8.038
52.8,8.039
52.81,8.04
52.82,8.041
52.83,8.042
52.84,8.043
52.85,8.044
52.86,8.046
52.87,8.047
52.88,8.048
52.89,8.049
52.9,8.05
52.91,8.051
52.92,8.052
52.93,8.053
52.94,8.054
52.95,8.055
52.96,8.056
52.97,8.057
52.98,8.058
52.99,8.059
53,8.06
53.01,8.061
53.02,8.062
53.03,8.063
53.04,8.064
53.05,8.065
53.06,8.066
53.07,8.067
53.08,8.068
53.09,8.069
53.1,8.07
53.11,8.071
53.12,8.073
53.13,8.074
53.14,8.075
53.15,8.076
53.16,8.077
53.17,8.078
53.18,8.079
53.19,8.08
53.2,8.081
53.21,8.082
53.22,8.083
53.23,8.084
53.24,8.085
53.25,8.086
53.26,8.087
53.27,8.088
53.28,8.089
53.29,8.09
53.3,8.091
53.31,8.092
53.32,8.093
53.33,8.094
53.34,8.095
53.35,8.096
53.36,8.098
53.37,8.099
53.38,8.1
53.39,8.101
53.4,8.102
53.41,8.103
53.42,8.104
53.43,8.105
53.44,8.106
53.45,8.107
53.46,8.108
53.47,8.109
53.48,8.11
53.49,8.111
53.5,8.112
53.51,8.113
53.52,8.114
53.53,8.115
53.54,8.116
53.55,8.117
53.56,8.118
53.57,8.119
53.58,8.12
53.59,8.121
53.6,8.122
53.61,8.123
53.62,8.124
53.63,8.126
53.64,8.127
53.65,8.128
53.66,8.129
53.67,8.13
53.68,8.131
53.69,8.132
53.7,8.133
53.71,8.134
53.72,8.135
53.73,8.136
53.74,8.137
53.75,8.138
53.76,8.139
53.77,8.14
53.78,8.141
53.79,8.142
53.8,8.143
53.81,8.144
53.82,8.145
53.83,8.146
53.84,8.147
53.85,8.148
53.86,8.149
53.87,8.15
53.88,8.151
53.89,8.152
53.9,8.153
53.91,8.155
53.92,8.156
53.93,8.157
53.94,8.158
53.95,8.159
53.96,8.16
53.97,8.161
53.98,8.162
53.99,8.163
54,8.164
54.01,8.165
54.02,8.166
54.03,8.167
54.04,8.168
54.05,8.169
54.06,8.17
54.07,8.171
54.08,8.172
54.09,8.173
54.1,8.174
54.11,8.175
54.12,8.176
54.13,8.177
54.14,8.178
54.15,8.18
54.16,8.181
54.17,8.182
54.18,8.183
54.19,8.184
54.2,8.185
54.21,8.186
54.22,8.187
54.23,8.188
54.24,8.189
54.25,8.19
54.26,8.191
54.27,8.192
54.28,8.193
54.29,8.194
54.3,8.195
54.31,8.196
54.32,8.197
54.33,8.198
54.34,8.199
54.35,8.2
54.36,8.201
54.37,8.202
54.38,8.203
54.39,8.204
54.4,8.205
54.41,8.206
54.42,8.207
54.43,8.208
54.44,8.209
54.45,8.21
54.46,8.211
54.47,8.212
54.48,8.213
54.49,8.215
54.5,8.216
54.51,8.217
54.52,8.218
54.53,8.219
54.54,8.22
54.55,8.221
54.56,8.222
54.57,8.223
54.58,8.224
54.59,8.225
54.6,8.226
54.61,8.227
54.62,8.228
54.63,8.229
54.64,8.23
54.65,8.231
54.66,8.232
54.67,8.233
54.68,8.234
54.69,8.235
54.7,8.236
54.71,8.237
54.72,8.238
54.73,8.239
54.74,8.24
54.75,8.241
54.76,8.243
54.77,8.244
54.78,8.245
54.79,8.246
54.8,8.247
54.81,8.248
54.82,8.249
54.83,8.25
54.84,8.251
54.85,8.252
54.86,8.253
54.87,8.254
54.88,8.255
54.89,8.256
54.9,8.257
54.91,8.258
54.92,8.259
54.93,8.26
54.94,8.261
54.95,8.262
54.96,8.263
54.97,8.264
54.98,8.265
54.99,8.266
55,8.267
55.01,8.268
55.02,8.269
55.03,8.27
55.04,8.271
55.05,8.272
55.06,8.273
55.07,8.274
55.08,8.275
55.09,8.276
55.1,8.277
55.11,8.278
55.12,8.279
55.13,8.28
55.14,8.281
55.15,8.282
55.16,8.283
55.17,8.284
55.18,8.286
55.19,8.287
55.2,8.288
55.21,8.289
55.22,8.29
55.23,8.291
55.24,8.292
55.25,8.293
55.26,8.294
55.27,8.295
55.28,8.296
55.29,8.297
55.3,8.298
55.31,8.299
55.32,8.3
55.33,8.301
55.34,8.302
55.35,8.303
55.36,8.304
55.37,8.305
55.38,8.306
55.39,8.307
55.4,8.308
55.41,8.309
55.42,8.31
55.43,8.311
55.44,8.312
55.45,8.313
55.46,8.314
55.47,8.315
55.48,8.316
55.49,8.317
55.5,8.318
55.51,8.319
55.52,8.32
55.53,8.321
55.54,8.322
55.55,8.323
55.56,8.324
55.57,8.325
55.58,8.326
55.59,8.327
55.6,8.328
55.61,8.329
55.62,8.33
55.63,8.331
55.64,8.332
55.65,8.333
55.66,8.334
55.67,8.335
55.68,8.336
55.69,8.337
55.7,8.338
55.71,8.339
55.72,8.34
55.73,8.341
55.74,8.342
55.75,8.343
55.76,8.344
55.77,8.345
55.78,8.346
55.79,8.347
55.8,8.348
55.81,8.349
55.82,8.35
55.83,8.351
55.84,8.352
55.85,8.353
55.86,8.354
55.87,8.355
55.88,8.356
55.89,8.357
55.9,8.358
55.91,8.359
55.92,8.36
55.93,8.361
55.94,8.362
55.95,8.363
55.96,8.364
55.97,8.365
55.98,8.366
55.99,8.368
56,8.368
56.01,8.369
56.02,8.37
56.03,8.372
56.04,8.373
56.05,8.374
56.06,8.375
56.07,8.376
56.08,8.377
56.09,8.378
56.1,8.379
56.11,8.38
56.12,8.381
56.13,8.382
56.14,8.383
56.15,8.384
56.16,8.385
56.17,8.386
56.18,8.387
56.19,8.388
56.2,8.389
56.21,8.39
56.22,8.391
56.23,8.392
56.24,8.393
56.25,8.394
56.26,8.395
56.27,8.396
56.28,8.397
56.29,8.398
56.3,8.399
56.31,8.4
56.32,8.401
56.33,8.402
56.34,8.403
56.35,8.404
56.36,8.405
56.37,8.406
56.38,8.407
56.39,8.408
56.4,8.409
56.41,8.41
56.42,8.411
56.43,8.412
56.44,8.413
56.45,8.414
56.46,8.415
56.47,8.416
56.48,8.417
56.49,8.418
56.5,8.419
56.51,8.42
56.52,8.421
56.53,8.422
56.54,8.423
56.55,8.424
56.56,8.425
56.57,8.426
56.58,8.427
56.59,8.428
56.6,8.429
56.61,8.43
56.62,8.431
56.63,8.432
56.64,8.433
56.65,8.434
56.66,8.435
56.67,8.436
56.68,8.437
56.69,8.438
56.7,8.439
56.71,8.44
56.72,8.441
56.73,8.442
56.74,8.443
56.75,8.444
56.76,8.445
56.77,8.446
56.78,8.447
56.79,8.448
56.8,8.449
56.81,8.45
56.82,8.452
56.83,8.452
56.84,8.454
56.85,8.454
56.86,8.455
56.87,8.456
56.88,8.457
56.89,8.458
56.9,8.46
56.91,8.461
56.92,8.462
56.93,8.463
56.94,8.464
56.95,8.465
56.96,8.466
56.97,8.467
56.98,8.468
56.99,8.469
57,8.47
57.01,8.471
57.02,8.472
57.03,8.473
57.04,8.474
57.05,8.475
57.06,8.476
57.07,8.477
57.08,8.478
57.09,8.479
57.1,8.48
57.11,8.481
57.12,8.482
57.13,8.483
57.14,8.484
57.15,8.485
57.16,8.486
57.17,8.487
57.18,8.488
57.19,8.489
57.2,8.49
57.21,8.491
57.22,8.492
57.23,8.493
57.24,8.494
57.25,8.495
57.26,8.496
57.27,8.497
57.28,8.498
57.29,8.499
57.3,8.5
57.31,8.501
57.32,8.502
57.33,8.503
57.34,8.504
57.35,8.505
57.36,8.506
57.37,8.507
57.38,8.508
57.39,8.509
57.4,8.511
57.41,8.512
57.42,8.513
57.43,8.514
57.44,8.514
57.45,8.516
57.46,8.517
57.47,8.518
57.48,8.519
57.49,8.52
57.5,8.521
57.51,8.522
57.52,8.523
57.53,8.524
57.54,8.525
57.55,8.526
57.56,8.527
57.57,8.528
57.58,8.529
57.59,8.53
57.6,8.531
57.61,8.532
57.62,8.533
57.63,8.534
57.64,8.535
57.65,8.536
57.66,8.537
57.67,8.538
57.68,8.539
57.69,8.54
57.7,8.541
57.71,8.542
57.72,8.543
57.73,8.544
57.74,8.545
57.75,8.546
57.76,8.547
57.77,8.548
57.78,8.549
57.79,8.55
57.8,8.551
57.81,8.552
57.82,8.553
57.83,8.554
57.84,8.555
57.85,8.556
57.86,8.557
57.87,8.558
57.88,8.56
57.89,8.561
57.9,8.562
57.91,8.563
57.92,8.564
57.93,8.565
57.94,8.566
57.95,8.567
57.96,8.568
57.97,8.569
57.98,8.57
57.99,8.571
58,8.572
58.01,8.573
58.02,8.574
58.03,8.575
58.04,8.576
58.05,8.577
58.06,8.578
58.07,8.579
58.08,8.58
58.09,8.581
58.1,8.582
58.11,8.583
58.12,8.583
58.13,8.584
58.14,8.585
58.15,8.587
58.16,8.588
58.17,8.589
58.18,8.59
58.19,8.591
58.2,8.592
58.21,8.592
58.22,8.593
58.23,8.594
58.24,8.595
58.25,8.597
58.26,8.598
58.27,8.599
58.28,8.6
58.29,8.601
58.3,8.602
58.31,8.603
58.32,8.604
58.33,8.605
58.34,8.606
58.35,8.607
58.36,8.608
58.37,8.609
58.38,8.61
58.39,8.611
58.4,8.612
58.41,8.613
58.42,8.614
58.43,8.615
58.44,8.616
58.45,8.617
58.46,8.618
58.47,8.619
58.48,8.62
58.49,8.621
58.5,8.622
58.51,8.623
58.52,8.624
58.53,8.625
58.54,8.626
58.55,8.627
58.56,8.628
58.57,8.629
58.58,8.63
58.59,8.631
58.6,8.632
58.61,8.633
58.62,8.634
58.63,8.635
58.64,8.636
58.65,8.636
58.66,8.637
58.67,8.638
58.68,8.639
58.69,8.64
58.7,8.641
58.71,8.642
58.72,8.643
58.73,8.644
58.74,8.645
58.75,8.646
58.76,8.647
58.77,8.648
58.78,8.65
58.79,8.651
58.8,8.652
58.81,8.653
58.82,8.653
58.83,8.654
58.84,8.655
58.85,8.656
58.86,8.657
58.87,8.658
58.88,8.659
58.89,8.66
58.9,8.661
58.91,8.662
58.92,8.663
58.93,8.664
58.94,8.665
58.95,8.666
58.96,8.667
58.97,8.668
58.98,8.669
58.99,8.67
59,8.671
59.01,8.672
59.02,8.673
59.03,8.674
59.04,8.675
59.05,8.676
59.06,8.677
59.07,8.678
59.08,8.679
59.09,8.68
59.1,8.681
59.11,8.682
59.12,8.683
59.13,8.684
59.14,8.685
59.15,8.686
59.16,8.687
59.17,8.688
59.18,8.689
59.19,8.69
59.2,8.691
59.21,8.692
59.22,8.693
59.23,8.694
59.24,8.695
59.25,8.696
59.26,8.697
59.27,8.698
59.28,8.699
59.29,8.7
59.3,8.701
59.31,8.702
59.32,8.703
59.33,8.703
59.34,8.704
59.35,8.705
59.36,8.706
59.37,8.707
59.38,8.708
59.39,8.709
59.4,8.71
59.41,8.711
59.42,8.712
59.43,8.713
59.44,8.714
59.45,8.715
59.46,8.716
59.47,8.717
59.48,8.718
59.49,8.719
59.5,8.72
59.51,8.721
59.52,8.722
59.53,8.723
59.54,8.724
59.55,8.725
59.56,8.726
59.57,8.727
59.58,8.728
59.59,8.729
59.6,8.73
59.61,8.731
59.62,8.732
59.63,8.733
59.64,8.734
59.65,8.735
59.66,8.736
59.67,8.737
59.68,8.738
59.69,8.739
59.7,8.74
59.71,8.741
59.72,8.743
59.73,8.743
59.74,8.744
59.75,8.745
59.76,8.746
59.77,8.747
59.78,8.748
59.79,8.749
59.8,8.75
59.81,8.751
59.82,8.752
59.83,8.753
59.84,8.754
59.85,8.755
59.86,8.756
59.87,8.757
59.88,8.758
59.89,8.759
59.9,8.76
59.91,8.761
59.92,8.762
59.93,8.763
59.94,8.764
59.95,8.765
59.96,8.766
59.97,8.767
59.98,8.768
59.99,8.769
60,8.77
60.01,8.771
60.02,8.772
60.03,8.773
60.04,8.774
60.05,8.775
60.06,8.776
60.07,8.777
60.08,8.778
60.09,8.779
60.1,8.78
60.11,8.781
60.12,8.782
60.13,8.783
60.14,8.784
60.15,8.785
60.16,8.787
60.17,8.787
60.18,8.789
60.19,8.79
60.2,8.79
60.21,8.791
60.22,8.792
60.23,8.793
60.24,8.794
60.25,8.795
60.26,8.796
60.27,8.797
60.28,8.798
60.29,8.799
60.3,8.8
60.31,8.801
60.32,8.802
60.33,8.803
60.34,8.804
60.35,8.805
60.36,8.806
60.37,8.807
60.38,8.808
60.39,8.809
60.4,8.81
60.41,8.811
60.42,8.812
60.43,8.813
60.44,8.814
60.45,8.815
60.46,8.816
60.47,8.817
60.48,8.818
60.49,8.819
60.5,8.82
60.51,8.821
60.52,8.822
60.53,8.823
60.54,8.824
60.55,8.825
60.56,8.826
60.57,8.827
60.58,8.828
60.59,8.829
60.6,8.83
60.61,8.831
60.62,8.832
60.63,8.833
60.64,8.834
60.65,8.835
60.66,8.836
60.67,8.837
60.68,8.838
60.69,8.839
60.7,8.84
60.71,8.841
60.72,8.842
60.73,8.843
60.74,8.844
60.75,8.845
60.76,8.846
60.77,8.847
60.78,8.848
60.79,8.849
60.8,8.849
60.81,8.85
60.82,8.851
60.83,8.852
60.84,8.853
60.85,8.854
60.86,8.855
60.87,8.856
60.88,8.857
60.89,8.858
60.9,8.859
60.91,8.86
60.92,8.861
60.93,8.862
60.94,8.863
60.95,8.864
60.96,8.865
60.97,8.866
60.98,8.867
60.99,8.868
61,8.869
61.01,8.87
61.02,8.871
61.03,8.872
61.04,8.873
61.05,8.874
61.06,8.875
61.07,8.876
61.08,8.877
61.09,8.878
61.1,8.879
61.11,8.88
61.12,8.881
61.13,8.882
61.14,8.883
61.15,8.884
61.16,8.885
61.17,8.886
61.18,8.887
61.19,8.888
61.2,8.889
61.21,8.89
61.22,8.891
61.23,8.892
61.24,8.893
61.25,8.894
61.26,8.895
61.27,8.896
61.28,8.897
61.29,8.898
61.3,8.899
61.31,8.9
61.32,8.901
61.33,8.902
61.34,8.903
61.35,8.904
61.36,8.905
61.37,8.906
61.38,8.907
61.39,8.908
61.4,8.909
61.41,8.91
61.42,8.91
61.43,8.911
61.44,8.912
61.45,8.913
61.46,8.914
61.47,8.915
61.48,8.916
61.49,8.917
61.5,8.918
61.51,8.919
61.52,8.92
61.53,8.921
61.54,8.922
61.55,8.923
61.56,8.924
61.57,8.925
61.58,8.926
61.59,8.927
61.6,8.928
61.61,8.929
61.62,8.93
61.63,8.931
61.64,8.932
61.65,8.933
61.66,8.934
61.67,8.935
61.68,8.936
61.69,8.937
61.7,8.938
61.71,8.939
61.72,8.94
61.73,8.941
61.74,8.942
61.75,8.943
61.76,8.944
61.77,8.945
61.78,8.946
61.79,8.947
61.8,8.948
61.81,8.949
61.82,8.95
61.83,8.951
61.84,8.952
61.85,8.953
61.86,8.954
61.87,8.955
61.88,8.956
61.89,8.957
61.9,8.958
61.91,8.959
61.92,8.96
61.93,8.961
61.94,8.962
61.95,8.963
61.96,8.964
61.97,8.965
61.98,8.966
61.99,8.967
62,8.968
62.01,8.969
62.02,8.97
62.03,8.971
62.04,8.972
62.05,8.973
62.06,8.974
62.07,8.975
62.08,8.976
62.09,8.977
62.1,8.978
62.11,8.979
62.12,8.98
62.13,8.981
62.14,8.982
62.15,8.983
62.16,8.984
62.17,8.985
62.18,8.986
62.19,8.987
62.2,8.988
62.21,8.989
62.22,8.99
62.23,8.991
62.24,8.992
62.25,8.993
62.26,8.994
62.27,8.995
62.28,8.996
62.29,8.997
62.3,8.998
62.31,8.999
62.32,9
62.33,9.001
62.34,9.002
62.35,9.003
62.36,9.004
62.37,9.005
62.38,9.006
62.39,9.007
62.4,9.008
62.41,9.009
62.42,9.01
62.43,9.011
62.44,9.012
62.45,9.013
62.46,9.014
62.47,9.015
62.48,9.016
62.49,9.017
62.5,9.018
62.51,9.019
62.52,9.02
62.53,9.021
62.54,9.022
62.55,9.023
62.56,9.024
62.57,9.025
62.58,9.026
62.59,9.027
62.6,9.028
62.61,9.029
62.62,9.03
62.63,9.031
62.64,9.032
62.65,9.033
62.66,9.034
62.67,9.035
62.68,9.036
62.69,9.037
62.7,9.038
62.71,9.039
62.72,9.04
62.73,9.041
62.74,9.042
62.75,9.043
62.76,9.044
62.77,9.045
62.78,9.046
62.79,9.047
62.8,9.048
62.81,9.049
62.82,9.05
62.83,9.051
62.84,9.052
62.85,9.053
62.86,9.054
62.87,9.055
62.88,9.056
62.89,9.057
62.9,9.058
62.91,9.059
62.92,9.06
62.93,9.061
62.94,9.062
62.95,9.063
62.96,9.064
62.97,9.065
62.98,9.066
62.99,9.067
63,9.068
63.01,9.069
63.02,9.07
63.03,9.071
63.04,9.072
63.05,9.073
63.06,9.074
63.07,9.075
63.08,9.076
63.09,9.077
63.1,9.078
63.11,9.079
63.12,9.08
63.13,9.081
63.14,9.082
63.15,9.083
63.16,9.084
63.17,9.085
63.18,9.086
63.19,9.087
63.2,9.088
63.21,9.089
63.22,9.09
63.23,9.091
63.24,9.092
63.25,9.093
63.26,9.094
63.27,9.095
63.28,9.096
63.29,9.097
63.3,9.098
63.31,9.099
63.32,9.1
63.33,9.101
63.34,9.102
63.35,9.103
63.36,9.104
63.37,9.105
63.38,9.106
63.39,9.106
63.4,9.107
63.41,9.108
63.42,9.109
63.43,9.11
63.44,9.111
63.45,9.112
63.46,9.113
63.47,9.114
63.48,9.115
63.49,9.116
63.5,9.117
63.51,9.118
63.52,9.119
63.53,9.12
63.54,9.121
63.55,9.122
63.56,9.123
63.57,9.124
63.58,9.125
63.59,9.126
63.6,9.127
63.61,9.128
63.62,9.129
63.63,9.13
63.64,9.131
63.65,9.132
63.66,9.133
63.67,9.134
63.68,9.135
63.69,9.136
63.7,9.137
63.71,9.138
63.72,9.139
63.73,9.14
63.74,9.141
63.75,9.142
63.76,9.143
63.77,9.144
63.78,9.145
63.79,9.146
63.8,9.147
63.81,9.148
63.82,9.149
63.83,9.15
63.84,9.151
63.85,9.152
63.86,9.153
63.87,9.154
63.88,9.155
63.89,9.156
63.9,9.157
63.91,9.158
63.92,9.159
63.93,9.16
63.94,9.161
63.95,9.162
63.96,9.163
63.97,9.164
63.98,9.165
63.99,9.166
64,9.167
64.01,9.168
64.02,9.169
64.03,9.17
64.04,9.171
64.05,9.172
64.06,9.173
64.07,9.174
64.08,9.175
64.09,9.176
64.1,9.177
64.11,9.178
64.12,9.179
64.13,9.18
64.14,9.181
64.15,9.182
64.16,9.183
64.17,9.184
64.18,9.185
64.19,9.186
64.2,9.187
64.21,9.188
64.22,9.189
64.23,9.19
64.24,9.191
64.25,9.192
64.26,9.193
64.27,9.194
64.28,9.195
64.29,9.196
64.3,9.197
64.31,9.198
64.32,9.199
64.33,9.2
64.34,9.201
64.35,9.202
64.36,9.203
64.37,9.204
64.38,9.205
64.39,9.206
64.4,9.207
64.41,9.207
64.42,9.209
64.43,9.209
64.44,9.21
64.45,9.211
64.46,9.212
64.47,9.214
64.48,9.214
64.49,9.215
64.5,9.216
64.51,9.217
64.52,9.218
64.53,9.219
64.54,9.22
64.55,9.221
64.56,9.222
64.57,9.224
64.58,9.225
64.59,9.226
64.6,9.226
64.61,9.228
64.62,9.229
64.63,9.23
64.64,9.231
64.65,9.232
64.66,9.233
64.67,9.234
64.68,9.235
64.69,9.236
64.7,9.237
64.71,9.238
64.72,9.239
64.73,9.24
64.74,9.241
64.75,9.242
64.76,9.243
64.77,9.244
64.78,9.245
64.79,9.246
64.8,9.247
64.81,9.248
64.82,9.249
64.83,9.25
64.84,9.251
64.85,9.252
64.86,9.253
64.87,9.254
64.88,9.255
64.89,9.256
64.9,9.257
64.91,9.258
64.92,9.259
64.93,9.26
64.94,9.261
64.95,9.262
64.96,9.263
64.97,9.264
64.98,9.265
64.99,9.266
65,9.267
65.01,9.268
65.02,9.269
65.03,9.27
65.04,9.271
65.05,9.272
65.06,9.273
65.07,9.274
65.08,9.275
65.09,9.276
65.1,9.278
65.11,9.279
65.12,9.28
65.13,9.281
65.14,9.282
65.15,9.283
65.16,9.284
65.17,9.285
65.18,9.286
65.19,9.286
65.2,9.287
65.21,9.288
65.22,9.289
65.23,9.29
65.24,9.291
65.25,9.292
65.26,9.293
65.27,9.294
65.28,9.295
65.29,9.296
65.3,9.297
65.31,9.298
65.32,9.299
65.33,9.301
65.34,9.302
65.35,9.303
65.36,9.303
65.37,9.305
65.38,9.306
65.39,9.306
65.4,9.307
65.41,9.309
65.42,9.31
65.43,9.311
65.44,9.312
65.45,9.313
65.46,9.314
65.47,9.315
65.48,9.316
65.49,9.317
65.5,9.318
65.51,9.319
65.52,9.32
65.53,9.321
65.54,9.322
65.55,9.323
65.56,9.324
65.57,9.325
65.58,9.326
65.59,9.327
65.6,9.328
65.61,9.329
65.62,9.33
65.63,9.331
65.64,9.332
65.65,9.333
65.66,9.334
65.67,9.335
65.68,9.336
65.69,9.337
65.7,9.338
65.71,9.339
65.72,9.34
65.73,9.341
65.74,9.342
65.75,9.343
65.76,9.344
65.77,9.345
65.78,9.346
65.79,9.347
65.8,9.348
65.81,9.349
65.82,9.35
65.83,9.351
65.84,9.352
65.85,9.353
65.86,9.354
65.87,9.355
65.88,9.356
65.89,9.357
65.9,9.358
65.91,9.359
65.92,9.36
65.93,9.361
65.94,9.362
65.95,9.363
65.96,9.364
65.97,9.365
65.98,9.366
65.99,9.367
66,9.368
66.01,9.369
66.02,9.37
66.03,9.371
66.04,9.372
66.05,9.373
66.06,9.374
66.07,9.375
66.08,9.376
66.09,9.377
66.1,9.378
66.11,9.379
66.12,9.38
66.13,9.381
66.14,9.382
66.15,9.383
66.16,9.384
66.17,9.385
66.18,9.386
66.19,9.387
66.2,9.388
66.21,9.389
66.22,9.39
66.23,9.391
66.24,9.392
66.25,9.393
66.26,9.394
66.27,9.395
66.28,9.396
66.29,9.397
66.3,9.398
66.31,9.399
66.32,9.4
66.33,9.401
66.34,9.402
66.35,9.403
66.36,9.404
66.37,9.405
66.38,9.406
66.39,9.407
66.4,9.408
66.41,9.409
66.42,9.41
66.43,9.411
66.44,9.412
66.45,9.414
66.46,9.414
66.47,9.415
66.48,9.416
66.49,9.417
66.5,9.419
66.51,9.42
66.52,9.421
66.53,9.422
66.54,9.423
66.55,9.424
66.56,9.425
66.57,9.426
66.58,9.427
66.59,9.428
66.6,9.429
66.61,9.43
66.62,9.431
66.63,9.432
66.64,9.433
66.65,9.434
66.66,9.435
66.67,9.436
66.68,9.437
66.69,9.438
66.7,9.439
66.71,9.44
66.72,9.441
66.73,9.442
66.74,9.443
66.75,9.444
66.76,9.445
66.77,9.446
66.78,9.447
66.79,9.448
66.8,9.449
66.81,9.45
66.82,9.451
66.83,9.453
66.84,9.454
66.85,9.455
66.86,9.456
66.87,9.457
66.88,9.458
66.89,9.459
66.9,9.46
66.91,9.461
66.92,9.462
66.93,9.463
66.94,9.464
66.95,9.465
66.96,9.466
66.97,9.467
66.98,9.468
66.99,9.469
67,9.47
67.01,9.471
67.02,9.472
67.03,9.473
67.04,9.474
67.05,9.475
67.06,9.476
67.07,9.477
67.08,9.478
67.09,9.479
67.1,9.48
67.11,9.481
67.12,9.482
67.13,9.483
67.14,9.484
67.15,9.485
67.16,9.486
67.17,9.487
67.18,9.488
67.19,9.489
67.2,9.491
67.21,9.492
67.22,9.493
67.23,9.494
67.24,9.495
67.25,9.496
67.26,9.497
67.27,9.498
67.28,9.499
67.29,9.5
67.3,9.501
67.31,9.502
67.32,9.503
67.33,9.504
67.34,9.505
67.35,9.506
67.36,9.507
67.37,9.508
67.38,9.509
67.39,9.51
67.4,9.511
67.41,9.512
67.42,9.513
67.43,9.514
67.44,9.515
67.45,9.516
67.46,9.517
67.47,9.518
67.48,9.519
67.49,9.52
67.5,9.521
67.51,9.522
67.52,9.523
67.53,9.524
67.54,9.525
67.55,9.527
67.56,9.528
67.57,9.529
67.58,9.53
67.59,9.531
67.6,9.532
67.61,9.533
67.62,9.534
67.63,9.535
67.64,9.536
67.65,9.537
67.66,9.538
67.67,9.539
67.68,9.54
67.69,9.541
67.7,9.542
67.71,9.543
67.72,9.544
67.73,9.545
67.74,9.546
67.75,9.547
67.76,9.548
67.77,9.549
67.78,9.55
67.79,9.551
67.8,9.552
67.81,9.553
67.82,9.554
67.83,9.556
67.84,9.557
67.85,9.558
67.86,9.559
67.87,9.56
67.88,9.561
67.89,9.562
67.9,9.563
67.91,9.564
67.92,9.565
67.93,9.566
67.94,9.567
67.95,9.568
67.96,9.569
67.97,9.57
67.98,9.571
67.99,9.572
68,9.573
68.01,9.574
68.02,9.575
68.03,9.576
68.04,9.577
68.05,9.578
68.06,9.579
68.07,9.58
68.08,9.581
68.09,9.582
68.1,9.583
68.11,9.585
68.12,9.586
68.13,9.587
68.14,9.588
68.15,9.588
68.16,9.589
68.17,9.591
68.18,9.592
68.19,9.593
68.2,9.594
68.21,9.595
68.22,9.596
68.23,9.597
68.24,9.598
68.25,9.599
68.26,9.6
68.27,9.601
68.28,9.602
68.29,9.603
68.3,9.604
68.31,9.605
68.32,9.606
68.33,9.607
68.34,9.608
68.35,9.609
68.36,9.61
68.37,9.611
68.38,9.612
68.39,9.613
68.4,9.614
68.41,9.615
68.42,9.616
68.43,9.617
68.44,9.618
68.45,9.619
68.46,9.62
68.47,9.621
68.48,9.623
68.49,9.624
68.5,9.625
68.51,9.626
68.52,9.627
68.53,9.628
68.54,9.629
68.55,9.63
68.56,9.631
68.57,9.632
68.58,9.633
68.59,9.634
68.6,9.635
68.61,9.636
68.62,9.637
68.63,9.638
68.64,9.639
68.65,9.64
68.66,9.641
68.67,9.642
68.68,9.643
68.69,9.644
68.7,9.646
68.71,9.646
68.72,9.648
68.73,9.649
68.74,9.65
68.75,9.651
68.76,9.652
68.77,9.653
68.78,9.654
68.79,9.655
68.8,9.656
68.81,9.657
68.82,9.658
68.83,9.659
68.84,9.66
68.85,9.661
68.86,9.663
68.87,9.664
68.88,9.665
68.89,9.666
68.9,9.667
68.91,9.668
68.92,9.669
68.93,9.67
68.94,9.671
68.95,9.672
68.96,9.673
68.97,9.674
68.98,9.675
68.99,9.676
69,9.678
69.01,9.679
69.02,9.68
69.03,9.681
69.04,9.682
69.05,9.683
69.06,9.684
69.07,9.685
69.08,9.686
69.09,9.687
69.1,9.688
69.11,9.689
69.12,9.69
69.13,9.691
69.14,9.692
69.15,9.693
69.16,9.694
69.17,9.695
69.18,9.696
69.19,9.697
69.2,9.698
69.21,9.699
69.22,9.7
69.23,9.701
69.24,9.702
69.25,9.703
69.26,9.705
69.27,9.706
69.28,9.707
69.29,9.708
69.3,9.709
69.31,9.71
69.32,9.711
69.33,9.712
69.34,9.713
69.35,9.714
69.36,9.715
69.37,9.716
69.38,9.717
69.39,9.718
69.4,9.719
69.41,9.72
69.42,9.721
69.43,9.722
69.44,9.723
69.45,9.724
69.46,9.726
69.47,9.727
69.48,9.728
69.49,9.729
69.5,9.73
69.51,9.731
69.52,9.732
69.53,9.733
69.54,9.734
69.55,9.735
69.56,9.736
69.57,9.737
69.58,9.738
69.59,9.739
69.6,9.74
69.61,9.741
69.62,9.742
69.63,9.743
69.64,9.744
69.65,9.745
69.66,9.747
69.67,9.748
69.68,9.749
69.69,9.75
69.7,9.751
69.71,9.752
69.72,9.753
69.73,9.754
69.74,9.755
69.75,9.756
69.76,9.757
69.77,9.758
69.78,9.759
69.79,9.76
69.8,9.762
69.81,9.763
69.82,9.764
69.83,9.765
69.84,9.766
69.85,9.767
69.86,9.768
69.87,9.769
69.88,9.77
69.89,9.772
69.9,9.773
69.91,9.774
69.92,9.775
69.93,9.776
69.94,9.777
69.95,9.778
69.96,9.779
69.97,9.78
69.98,9.781
69.99,9.782
70,9.783
70.01,9.784
70.02,9.785
70.03,9.786
70.04,9.787
70.05,9.788
70.06,9.79
70.07,9.791
70.08,9.792
