"Percentile","Latency [msec]"
52.55,3.772
52.56,3.772
52.57,3.772
52.58,3.772
52.59,3.772
52.6,3.772
52.61,3.772
52.62,3.772
52.63,3.772
52.64,3.772
52.65,3.773
52.66,3.773
52.67,3.773
52.68,3.773
52.69,3.773
52.7,3.773
52.71,3.773
52.72,3.773
52.73,3.773
52.74,3.773
52.75,3.773
52.76,3.773
52.77,3.773
52.78,3.773
52.79,3.773
52.8,3.773
52.81,3.773
52.82,3.773
52.83,3.773
52.84,3.773
52.85,3.773
52.86,3.773
52.87,3.773
52.88,3.773
52.89,3.773
52.9,3.773
52.91,3.773
52.92,3.773
52.93,3.774
52.94,3.774
52.95,3.774
52.96,3.774
52.97,3.774
52.98,3.774
52.99,3.774
53,3.774
53.01,3.774
53.02,3.774
53.03,3.774
53.04,3.774
53.05,3.774
53.06,3.774
53.07,3.774
53.08,3.774
53.09,3.774
53.1,3.774
53.11,3.774
53.12,3.774
53.13,3.774
53.14,3.774
53.15,3.774
53.16,3.774
53.17,3.774
53.18,3.774
53.19,3.774
53.2,3.775
53.21,3.775
53.22,3.775
53.23,3.775
53.24,3.775
53.25,3.775
53.26,3.775
53.27,3.775
53.28,3.775
53.29,3.775
53.3,3.775
53.31,3.775
53.32,3.775
53.33,3.775
53.34,3.775
53.35,3.775
53.36,3.775
53.37,3.775
53.38,3.775
53.39,3.775
53.4,3.775
53.41,3.775
53.42,3.775
53.43,3.775
53.44,3.775
53.45,3.775
53.46,3.775
53.47,3.775
53.48,3.776
53.49,3.776
53.5,3.776
53.51,3.776
53.52,3.776
53.53,3.776
53.54,3.776
53.55,3.776
53.56,3.776
53.57,3.776
53.58,3.776
53.59,3.776
53.6,3.776
53.61,3.776
53.62,3.776
53.63,3.776
53.64,3.776
53.65,3.776
53.66,3.776
53.67,3.776
53.68,3.776
53.69,3.776
53.7,3.776
53.71,3.776
53.72,3.776
53.73,3.776
53.74,3.776
53.75,3.777
53.76,3.777
53.77,3.777
53.78,3.777
53.79,3.777
53.8,3.777
53.81,3.777
53.82,3.777
53.83,3.777
53.84,3.777
53.85,3.777
53.86,3.777
53.87,3.777
53.88,3.777
53.89,3.777
53.9,3.777
53.91,3.777
53.92,3.777
53.93,3.777
53.94,3.777
53.95,3.777
53.96,3.777
53.97,3.777
53.98,3.777
53.99,3.777
54,3.777
54.01,3.777
54.02,3.777
54.03,3.778
54.04,3.778
54.05,3.778
54.06,3.778
54.07,3.778
54.08,3.778
54.09,3.778
54.1,3.778
54.11,3.778
54.12,3.778
54.13,3.778
54.14,3.778
54.15,3.778
54.16,3.778
54.17,3.778
54.18,3.778
54.19,3.778
54.2,3.778
54.21,3.778
54.22,3.778
54.23,3.778
54.24,3.778
54.25,3.778
54.26,3.778
54.27,3.778
54.28,3.778
54.29,3.778
54.3,3.779
54.31,3.779
54.32,3.779
54.33,3.779
54.34,3.779
54.35,3.779
54.36,3.779
54.37,3.779
54.38,3.779
54.39,3.779
54.4,3.779
54.41,3.779
54.42,3.779
54.43,3.779
54.44,3.779
54.45,3.779
54.46,3.779
54.47,3.779
54.48,3.779
54.49,3.779
54.5,3.779
54.51,3.779
54.52,3.779
54.53,3.779
54.54,3.779
54.55,3.779
54.56,3.779
54.57,3.779
54.58,3.78
54.59,3.78
54.6,3.78
54.61,3.78
54.62,3.78
54.63,3.78
54.64,3.78
54.65,3.78
54.66,3.78
54.67,3.78
54.68,3.78
54.69,3.78
54.7,3.78
54.71,3.78
54.72,3.78
54.73,3.78
54.74,3.78
54.75,3.78
54.76,3.78
54.77,3.78
54.78,3.78
54.79,3.78
54.8,3.78
54.81,3.78
54.82,3.78
54.83,3.78
54.84,3.78
54.85,3.781
54.86,3.781
54.87,3.781
54.88,3.781
54.89,3.781
54.9,3.781
54.91,3.781
54.92,3.781
54.93,3.781
54.94,3.781
54.95,3.781
54.96,3.781
54.97,3.781
54.98,3.781
54.99,3.781
55,3.781
55.01,3.781
55.02,3.781
55.03,3.781
55.04,3.781
55.05,3.781
55.06,3.781
55.07,3.781
55.08,3.781
55.09,3.781
55.1,3.781
55.11,3.781
55.12,3.782
55.13,3.782
55.14,3.782
55.15,3.782
55.16,3.782
55.17,3.782
55.18,3.782
55.19,3.782
55.2,3.782
55.21,3.782
55.22,3.782
55.23,3.782
55.24,3.782
55.25,3.782
55.26,3.782
55.27,3.782
55.28,3.782
55.29,3.782
55.3,3.782
55.31,3.782
55.32,3.782
55.33,3.782
55.34,3.782
55.35,3.782
55.36,3.782
55.37,3.782
55.38,3.782
55.39,3.783
55.4,3.783
55.41,3.783
55.42,3.783
55.43,3.783
55.44,3.783
55.45,3.783
55.46,3.783
55.47,3.783
55.48,3.783
55.49,3.783
55.5,3.783
55.51,3.783
55.52,3.783
55.53,3.783
55.54,3.783
55.55,3.783
55.56,3.783
55.57,3.783
55.58,3.783
55.59,3.783
55.6,3.783
55.61,3.783
55.62,3.783
55.63,3.783
55.64,3.783
55.65,3.783
55.66,3.784
55.67,3.784
55.68,3.784
55.69,3.784
55.7,3.784
55.71,3.784
55.72,3.784
55.73,3.784
55.74,3.784
55.75,3.784
55.76,3.784
55.77,3.784
55.78,3.784
55.79,3.784
55.8,3.784
55.81,3.784
55.82,3.784
55.83,3.784
55.84,3.784
55.85,3.784
55.86,3.784
55.87,3.784
55.88,3.784
55.89,3.784
55.9,3.784
55.91,3.784
55.92,3.784
55.93,3.785
55.94,3.785
55.95,3.785
55.96,3.785
55.97,3.785
55.98,3.785
55.99,3.785
56,3.785
56.01,3.785
56.02,3.785
56.03,3.785
56.04,3.785
56.05,3.785
56.06,3.785
56.07,3.785
56.08,3.785
56.09,3.785
56.1,3.785
56.11,3.785
56.12,3.785
56.13,3.785
56.14,3.785
56.15,3.785
56.16,3.785
56.17,3.785
56.18,3.785
56.19,3.785
56.2,3.786
56.21,3.786
56.22,3.786
56.23,3.786
56.24,3.786
56.25,3.786
56.26,3.786
56.27,3.786
56.28,3.786
56.29,3.786
56.3,3.786
56.31,3.786
56.32,3.786
56.33,3.786
56.34,3.786
56.35,3.786
56.36,3.786
56.37,3.786
56.38,3.786
56.39,3.786
56.4,3.786
56.41,3.786
56.42,3.786
56.43,3.786
56.44,3.786
56.45,3.786
56.46,3.787
56.47,3.787
56.48,3.787
56.49,3.787
56.5,3.787
56.51,3.787
56.52,3.787
56.53,3.787
56.54,3.787
56.55,3.787
56.56,3.787
56.57,3.787
56.58,3.787
56.59,3.787
56.6,3.787
56.61,3.787
56.62,3.787
56.63,3.787
56.64,3.787
56.65,3.787
56.66,3.787
56.67,3.787
56.68,3.787
56.69,3.787
56.7,3.787
56.71,3.787
56.72,3.787
56.73,3.788
56.74,3.788
56.75,3.788
56.76,3.788
56.77,3.788
56.78,3.788
56.79,3.788
56.8,3.788
56.81,3.788
56.82,3.788
56.83,3.788
56.84,3.788
56.85,3.788
56.86,3.788
56.87,3.788
56.88,3.788
56.89,3.788
56.9,3.788
56.91,3.788
56.92,3.788
56.93,3.788
56.94,3.788
56.95,3.788
56.96,3.788
56.97,3.788
56.98,3.788
56.99,3.789
57,3.789
57.01,3.789
57.02,3.789
57.03,3.789
57.04,3.789
57.05,3.789
57.06,3.789
57.07,3.789
57.08,3.789
57.09,3.789
57.1,3.789
57.11,3.789
57.12,3.789
57.13,3.789
57.14,3.789
57.15,3.789
57.16,3.789
57.17,3.789
57.18,3.789
57.19,3.789
57.2,3.789
57.21,3.789
57.22,3.789
57.23,3.789
57.24,3.789
57.25,3.79
57.26,3.79
57.27,3.79
57.28,3.79
57.29,3.79
57.3,3.79
57.31,3.79
57.32,3.79
57.33,3.79
57.34,3.79
57.35,3.79
57.36,3.79
57.37,3.79
57.38,3.79
57.39,3.79
57.4,3.79
57.41,3.79
57.42,3.79
57.43,3.79
57.44,3.79
57.45,3.79
57.46,3.79
57.47,3.79
57.48,3.79
57.49,3.79
57.5,3.79
57.51,3.791
57.52,3.791
57.53,3.791
57.54,3.791
57.55,3.791
57.56,3.791
57.57,3.791
57.58,3.791
57.59,3.791
57.6,3.791
57.61,3.791
57.62,3.791
57.63,3.791
57.64,3.791
57.65,3.791
57.66,3.791
57.67,3.791
57.68,3.791
57.69,3.791
57.7,3.791
57.71,3.791
57.72,3.791
57.73,3.791
57.74,3.791
57.75,3.791
57.76,3.791
57.77,3.792
57.78,3.792
57.79,3.792
57.8,3.792
57.81,3.792
57.82,3.792
57.83,3.792
57.84,3.792
57.85,3.792
57.86,3.792
57.87,3.792
57.88,3.792
57.89,3.792
57.9,3.792
57.91,3.792
57.92,3.792
57.93,3.792
57.94,3.792
57.95,3.792
57.96,3.792
57.97,3.792
57.98,3.792
57.99,3.792
58,3.792
58.01,3.792
58.02,3.792
58.03,3.793
58.04,3.793
58.05,3.793
58.06,3.793
58.07,3.793
58.08,3.793
58.09,3.793
58.1,3.793
58.11,3.793
58.12,3.793
58.13,3.793
58.14,3.793
58.15,3.793
58.16,3.793
58.17,3.793
58.18,3.793
58.19,3.793
58.2,3.793
58.21,3.793
58.22,3.793
58.23,3.793
58.24,3.793
58.25,3.793
58.26,3.793
58.27,3.793
58.28,3.793
58.29,3.794
58.3,3.794
58.31,3.794
58.32,3.794
58.33,3.794
58.34,3.794
58.35,3.794
58.36,3.794
58.37,3.794
58.38,3.794
58.39,3.794
58.4,3.794
58.41,3.794
58.42,3.794
58.43,3.794
58.44,3.794
58.45,3.794
58.46,3.794
58.47,3.794
58.48,3.794
58.49,3.794
58.5,3.794
58.51,3.794
58.52,3.794
58.53,3.794
58.54,3.794
58.55,3.795
58.56,3.795
58.57,3.795
58.58,3.795
58.59,3.795
58.6,3.795
58.61,3.795
58.62,3.795
58.63,3.795
58.64,3.795
58.65,3.795
58.66,3.795
58.67,3.795
58.68,3.795
58.69,3.795
58.7,3.795
58.71,3.795
58.72,3.795
58.73,3.795
58.74,3.795
58.75,3.795
58.76,3.795
58.77,3.795
58.78,3.795
58.79,3.795
58.8,3.796
58.81,3.796
58.82,3.796
58.83,3.796
58.84,3.796
58.85,3.796
58.86,3.796
58.87,3.796
58.88,3.796
58.89,3.796
58.9,3.796
58.91,3.796
58.92,3.796
58.93,3.796
58.94,3.796
58.95,3.796
58.96,3.796
58.97,3.796
58.98,3.796
58.99,3.796
59,3.796
59.01,3.796
59.02,3.796
59.03,3.796
59.04,3.796
59.05,3.796
59.06,3.797
59.07,3.797
59.08,3.797
59.09,3.797
59.1,3.797
59.11,3.797
59.12,3.797
59.13,3.797
59.14,3.797
59.15,3.797
59.16,3.797
59.17,3.797
59.18,3.797
59.19,3.797
59.2,3.797
59.21,3.797
59.22,3.797
59.23,3.797
59.24,3.797
59.25,3.797
59.26,3.797
59.27,3.797
59.28,3.797
59.29,3.797
59.3,3.797
59.31,3.798
59.32,3.798
59.33,3.798
59.34,3.798
59.35,3.798
59.36,3.798
59.37,3.798
59.38,3.798
59.39,3.798
59.4,3.798
59.41,3.798
59.42,3.798
59.43,3.798
59.44,3.798
59.45,3.798
59.46,3.798
59.47,3.798
59.48,3.798
59.49,3.798
59.5,3.798
59.51,3.798
59.52,3.798
59.53,3.798
59.54,3.798
59.55,3.798
59.56,3.799
59.57,3.799
59.58,3.799
59.59,3.799
59.6,3.799
59.61,3.799
59.62,3.799
59.63,3.799
59.64,3.799
59.65,3.799
59.66,3.799
59.67,3.799
59.68,3.799
59.69,3.799
59.7,3.799
59.71,3.799
59.72,3.799
59.73,3.799
59.74,3.799
59.75,3.799
59.76,3.799
59.77,3.799
59.78,3.799
59.79,3.799
59.8,3.799
59.81,3.8
59.82,3.8
59.83,3.8
59.84,3.8
59.85,3.8
59.86,3.8
59.87,3.8
59.88,3.8
59.89,3.8
59.9,3.8
59.91,3.8
59.92,3.8
59.93,3.8
59.94,3.8
59.95,3.8
59.96,3.8
59.97,3.8
59.98,3.8
59.99,3.8
60,3.8
60.01,3.8
60.02,3.8
60.03,3.8
60.04,3.8
60.05,3.8
60.06,3.801
60.07,3.801
60.08,3.801
60.09,3.801
60.1,3.801
60.11,3.801
60.12,3.801
60.13,3.801
60.14,3.801
60.15,3.801
60.16,3.801
60.17,3.801
60.18,3.801
60.19,3.801
60.2,3.801
60.21,3.801
60.22,3.801
60.23,3.801
60.24,3.801
60.25,3.801
60.26,3.801
60.27,3.801
60.28,3.801
60.29,3.801
60.3,3.801
60.31,3.802
60.32,3.802
60.33,3.802
60.34,3.802
60.35,3.802
60.36,3.802
60.37,3.802
60.38,3.802
60.39,3.802
60.4,3.802
60.41,3.802
60.42,3.802
60.43,3.802
60.44,3.802
60.45,3.802
60.46,3.802
60.47,3.802
60.48,3.802
60.49,3.802
60.5,3.802
60.51,3.802
60.52,3.802
60.53,3.802
60.54,3.802
60.55,3.802
60.56,3.803
60.57,3.803
60.58,3.803
60.59,3.803
60.6,3.803
60.61,3.803
60.62,3.803
60.63,3.803
60.64,3.803
60.65,3.803
60.66,3.803
60.67,3.803
60.68,3.803
60.69,3.803
60.7,3.803
60.71,3.803
60.72,3.803
60.73,3.803
60.74,3.803
60.75,3.803
60.76,3.803
60.77,3.803
60.78,3.803
60.79,3.803
60.8,3.804
60.81,3.804
60.82,3.804
60.83,3.804
60.84,3.804
60.85,3.804
60.86,3.804
60.87,3.804
60.88,3.804
60.89,3.804
60.9,3.804
60.91,3.804
60.92,3.804
60.93,3.804
60.94,3.804
60.95,3.804
60.96,3.804
60.97,3.804
60.98,3.804
60.99,3.804
61,3.804
61.01,3.804
61.02,3.804
61.03,3.804
61.04,3.804
61.05,3.805
61.06,3.805
61.07,3.805
61.08,3.805
61.09,3.805
61.1,3.805
61.11,3.805
61.12,3.805
61.13,3.805
61.14,3.805
61.15,3.805
61.16,3.805
61.17,3.805
61.18,3.805
61.19,3.805
61.2,3.805
61.21,3.805
61.22,3.805
61.23,3.805
61.24,3.805
61.25,3.805
61.26,3.805
61.27,3.805
61.28,3.805
61.29,3.806
61.3,3.806
61.31,3.806
61.32,3.806
61.33,3.806
61.34,3.806
61.35,3.806
61.36,3.806
61.37,3.806
61.38,3.806
61.39,3.806
61.4,3.806
61.41,3.806
61.42,3.806
61.43,3.806
61.44,3.806
61.45,3.806
61.46,3.806
61.47,3.806
61.48,3.806
61.49,3.806
61.5,3.806
61.51,3.806
61.52,3.806
61.53,3.807
61.54,3.807
61.55,3.807
61.56,3.807
61.57,3.807
61.58,3.807
61.59,3.807
61.6,3.807
61.61,3.807
61.62,3.807
61.63,3.807
61.64,3.807
61.65,3.807
61.66,3.807
61.67,3.807
61.68,3.807
61.69,3.807
61.7,3.807
61.71,3.807
61.72,3.807
61.73,3.807
61.74,3.807
61.75,3.807
61.76,3.807
61.77,3.807
61.78,3.808
61.79,3.808
61.8,3.808
61.81,3.808
61.82,3.808
61.83,3.808
61.84,3.808
61.85,3.808
61.86,3.808
61.87,3.808
61.88,3.808
61.89,3.808
61.9,3.808
61.91,3.808
61.92,3.808
61.93,3.808
61.94,3.808
61.95,3.808
61.96,3.808
61.97,3.808
61.98,3.808
61.99,3.808
62,3.808
62.01,3.809
62.02,3.809
62.03,3.809
62.04,3.809
62.05,3.809
62.06,3.809
62.07,3.809
62.08,3.809
62.09,3.809
62.1,3.809
62.11,3.809
62.12,3.809
62.13,3.809
62.14,3.809
62.15,3.809
62.16,3.809
62.17,3.809
62.18,3.809
62.19,3.809
62.2,3.809
62.21,3.809
62.22,3.809
62.23,3.809
62.24,3.809
62.25,3.81
62.26,3.81
62.27,3.81
62.28,3.81
62.29,3.81
62.3,3.81
62.31,3.81
62.32,3.81
62.33,3.81
62.34,3.81
62.35,3.81
62.36,3.81
62.37,3.81
62.38,3.81
62.39,3.81
62.4,3.81
62.41,3.81
62.42,3.81
62.43,3.81
62.44,3.81
62.45,3.81
62.46,3.81
62.47,3.81
62.48,3.811
62.49,3.811
62.5,3.811
62.51,3.811
62.52,3.811
62.53,3.811
62.54,3.811
62.55,3.811
62.56,3.811
62.57,3.811
62.58,3.811
62.59,3.811
62.6,3.811
62.61,3.811
62.62,3.811
62.63,3.811
62.64,3.811
62.65,3.811
62.66,3.811
62.67,3.811
62.68,3.811
62.69,3.811
62.7,3.811
62.71,3.811
62.72,3.812
62.73,3.812
62.74,3.812
62.75,3.812
62.76,3.812
62.77,3.812
62.78,3.812
62.79,3.812
62.8,3.812
62.81,3.812
62.82,3.812
62.83,3.812
62.84,3.812
62.85,3.812
62.86,3.812
62.87,3.812
62.88,3.812
62.89,3.812
62.9,3.812
62.91,3.812
62.92,3.812
62.93,3.812
62.94,3.812
62.95,3.813
62.96,3.813
62.97,3.813
62.98,3.813
62.99,3.813
63,3.813
63.01,3.813
63.02,3.813
63.03,3.813
63.04,3.813
63.05,3.813
63.06,3.813
63.07,3.813
63.08,3.813
63.09,3.813
63.1,3.813
63.11,3.813
63.12,3.813
63.13,3.813
63.14,3.813
63.15,3.813
63.16,3.813
63.17,3.813
63.18,3.813
63.19,3.814
63.2,3.814
63.21,3.814
63.22,3.814
63.23,3.814
63.24,3.814
63.25,3.814
63.26,3.814
63.27,3.814
63.28,3.814
63.29,3.814
63.3,3.814
63.31,3.814
63.32,3.814
63.33,3.814
63.34,3.814
63.35,3.814
63.36,3.814
63.37,3.814
63.38,3.814
63.39,3.814
63.4,3.814
63.41,3.814
63.42,3.815
63.43,3.815
63.44,3.815
63.45,3.815
63.46,3.815
63.47,3.815
63.48,3.815
63.49,3.815
63.5,3.815
63.51,3.815
63.52,3.815
63.53,3.815
63.54,3.815
63.55,3.815
63.56,3.815
63.57,3.815
63.58,3.815
63.59,3.815
63.6,3.815
63.61,3.815
63.62,3.815
63.63,3.815
63.64,3.816
63.65,3.816
63.66,3.816
63.67,3.816
63.68,3.816
63.69,3.816
63.7,3.816
63.71,3.816
63.72,3.816
63.73,3.816
63.74,3.816
63.75,3.816
63.76,3.816
63.77,3.816
63.78,3.816
63.79,3.816
63.8,3.816
63.81,3.816
63.82,3.816
63.83,3.816
63.84,3.816
63.85,3.816
63.86,3.816
63.87,3.817
63.88,3.817
63.89,3.817
63.9,3.817
63.91,3.817
63.92,3.817
63.93,3.817
63.94,3.817
63.95,3.817
63.96,3.817
63.97,3.817
63.98,3.817
63.99,3.817
64,3.817
64.01,3.817
64.02,3.817
64.03,3.817
64.04,3.817
64.05,3.817
64.06,3.817
64.07,3.817
64.08,3.817
64.09,3.817
64.1,3.818
64.11,3.818
64.12,3.818
64.13,3.818
64.14,3.818
64.15,3.818
64.16,3.818
64.17,3.818
64.18,3.818
64.19,3.818
64.2,3.818
64.21,3.818
64.22,3.818
64.23,3.818
64.24,3.818
64.25,3.818
64.26,3.818
64.27,3.818
64.28,3.818
64.29,3.818
64.3,3.818
64.31,3.818
64.32,3.818
64.33,3.819
64.34,3.819
64.35,3.819
64.36,3.819
64.37,3.819
64.38,3.819
64.39,3.819
64.4,3.819
64.41,3.819
64.42,3.819
64.43,3.819
64.44,3.819
64.45,3.819
64.46,3.819
64.47,3.819
64.48,3.819
64.49,3.819
64.5,3.819
64.51,3.819
64.52,3.819
64.53,3.819
64.54,3.819
64.55,3.82
64.56,3.82
64.57,3.82
64.58,3.82
64.59,3.82
64.6,3.82
64.61,3.82
64.62,3.82
64.63,3.82
64.64,3.82
64.65,3.82
64.66,3.82
64.67,3.82
64.68,3.82
64.69,3.82
64.7,3.82
64.71,3.82
64.72,3.82
64.73,3.82
64.74,3.82
64.75,3.82
64.76,3.82
64.77,3.821
64.78,3.821
64.79,3.821
64.8,3.821
64.81,3.821
64.82,3.821
64.83,3.821
64.84,3.821
64.85,3.821
64.86,3.821
64.87,3.821
64.88,3.821
64.89,3.821
64.9,3.821
64.91,3.821
64.92,3.821
64.93,3.821
64.94,3.821
64.95,3.821
64.96,3.821
64.97,3.821
64.98,3.821
64.99,3.822
65,3.822
65.01,3.822
65.02,3.822
65.03,3.822
65.04,3.822
65.05,3.822
65.06,3.822
65.07,3.822
65.08,3.822
65.09,3.822
65.1,3.822
65.11,3.822
65.12,3.822
65.13,3.822
65.14,3.822
65.15,3.822
65.16,3.822
65.17,3.822
65.18,3.822
65.19,3.822
65.2,3.822
65.21,3.823
65.22,3.823
65.23,3.823
65.24,3.823
65.25,3.823
65.26,3.823
65.27,3.823
65.28,3.823
65.29,3.823
65.3,3.823
65.31,3.823
65.32,3.823
65.33,3.823
65.34,3.823
65.35,3.823
65.36,3.823
65.37,3.823
65.38,3.823
65.39,3.823
65.4,3.823
65.41,3.823
65.42,3.824
65.43,3.824
65.44,3.824
65.45,3.824
65.46,3.824
65.47,3.824
65.48,3.824
65.49,3.824
65.5,3.824
65.51,3.824
65.52,3.824
65.53,3.824
65.54,3.824
65.55,3.824
65.56,3.824
65.57,3.824
65.58,3.824
65.59,3.824
65.6,3.824
65.61,3.824
65.62,3.824
65.63,3.824
65.64,3.825
65.65,3.825
65.66,3.825
65.67,3.825
65.68,3.825
65.69,3.825
65.7,3.825
65.71,3.825
65.72,3.825
65.73,3.825
65.74,3.825
65.75,3.825
65.76,3.825
65.77,3.825
65.78,3.825
65.79,3.825
65.8,3.825
65.81,3.825
65.82,3.825
65.83,3.825
65.84,3.825
65.85,3.826
65.86,3.826
65.87,3.826
65.88,3.826
65.89,3.826
65.9,3.826
65.91,3.826
65.92,3.826
65.93,3.826
65.94,3.826
65.95,3.826
65.96,3.826
65.97,3.826
65.98,3.826
65.99,3.826
66,3.826
66.01,3.826
66.02,3.826
66.03,3.826
66.04,3.826
66.05,3.826
66.06,3.826
66.07,3.827
66.08,3.827
66.09,3.827
66.1,3.827
66.11,3.827
66.12,3.827
66.13,3.827
66.14,3.827
66.15,3.827
66.16,3.827
66.17,3.827
66.18,3.827
66.19,3.827
66.2,3.827
66.21,3.827
66.22,3.827
66.23,3.827
66.24,3.827
66.25,3.827
66.26,3.827
66.27,3.827
66.28,3.828
66.29,3.828
66.3,3.828
66.31,3.828
66.32,3.828
66.33,3.828
66.34,3.828
66.35,3.828
66.36,3.828
66.37,3.828
66.38,3.828
66.39,3.828
66.4,3.828
66.41,3.828
66.42,3.828
66.43,3.828
66.44,3.828
66.45,3.828
66.46,3.828
66.47,3.828
66.48,3.828
66.49,3.829
66.5,3.829
66.51,3.829
66.52,3.829
66.53,3.829
66.54,3.829
66.55,3.829
66.56,3.829
66.57,3.829
66.58,3.829
66.59,3.829
66.6,3.829
66.61,3.829
66.62,3.829
66.63,3.829
66.64,3.829
66.65,3.829
66.66,3.829
66.67,3.829
66.68,3.829
66.69,3.829
66.7,3.83
66.71,3.83
66.72,3.83
66.73,3.83
66.74,3.83
66.75,3.83
66.76,3.83
66.77,3.83
66.78,3.83
66.79,3.83
66.8,3.83
66.81,3.83
66.82,3.83
66.83,3.83
66.84,3.83
66.85,3.83
66.86,3.83
66.87,3.83
66.88,3.83
66.89,3.83
66.9,3.83
66.91,3.831
66.92,3.831
66.93,3.831
66.94,3.831
66.95,3.831
66.96,3.831
66.97,3.831
66.98,3.831
66.99,3.831
67,3.831
67.01,3.831
67.02,3.831
67.03,3.831
67.04,3.831
67.05,3.831
67.06,3.831
67.07,3.831
67.08,3.831
67.09,3.831
67.1,3.831
67.11,3.832
67.12,3.832
67.13,3.832
67.14,3.832
67.15,3.832
67.16,3.832
67.17,3.832
67.18,3.832
67.19,3.832
67.2,3.832
67.21,3.832
67.22,3.832
67.23,3.832
67.24,3.832
67.25,3.832
67.26,3.832
67.27,3.832
67.28,3.832
67.29,3.832
67.3,3.832
67.31,3.832
67.32,3.833
67.33,3.833
67.34,3.833
67.35,3.833
67.36,3.833
67.37,3.833
67.38,3.833
67.39,3.833
67.4,3.833
67.41,3.833
67.42,3.833
67.43,3.833
67.44,3.833
67.45,3.833
67.46,3.833
67.47,3.833
67.48,3.833
67.49,3.833
67.5,3.833
67.51,3.833
67.52,3.834
67.53,3.834
67.54,3.834
67.55,3.834
67.56,3.834
67.57,3.834
67.58,3.834
67.59,3.834
67.6,3.834
67.61,3.834
67.62,3.834
67.63,3.834
67.64,3.834
67.65,3.834
67.66,3.834
67.67,3.834
67.68,3.834
67.69,3.834
67.7,3.834
67.71,3.834
67.72,3.835
67.73,3.835
67.74,3.835
67.75,3.835
67.76,3.835
67.77,3.835
67.78,3.835
67.79,3.835
67.8,3.835
67.81,3.835
67.82,3.835
67.83,3.835
67.84,3.835
67.85,3.835
67.86,3.835
67.87,3.835
67.88,3.835
67.89,3.835
67.9,3.835
67.91,3.835
67.92,3.836
67.93,3.836
67.94,3.836
67.95,3.836
67.96,3.836
67.97,3.836
67.98,3.836
67.99,3.836
68,3.836
68.01,3.836
68.02,3.836
68.03,3.836
68.04,3.836
68.05,3.836
68.06,3.836
68.07,3.836
68.08,3.836
68.09,3.836
68.1,3.836
68.11,3.836
68.12,3.837
68.13,3.837
68.14,3.837
68.15,3.837
68.16,3.837
68.17,3.837
68.18,3.837
68.19,3.837
68.2,3.837
68.21,3.837
68.22,3.837
68.23,3.837
68.24,3.837
68.25,3.837
68.26,3.837
68.27,3.837
68.28,3.837
68.29,3.837
68.3,3.837
68.31,3.837
68.32,3.838
68.33,3.838
68.34,3.838
68.35,3.838
68.36,3.838
68.37,3.838
68.38,3.838
68.39,3.838
68.4,3.838
68.41,3.838
68.42,3.838
68.43,3.838
68.44,3.838
68.45,3.838
68.46,3.838
68.47,3.838
68.48,3.838
68.49,3.838
68.5,3.838
68.51,3.839
68.52,3.839
68.53,3.839
68.54,3.839
68.55,3.839
68.56,3.839
68.57,3.839
68.58,3.839
68.59,3.839
68.6,3.839
68.61,3.839
68.62,3.839
68.63,3.839
68.64,3.839
68.65,3.839
68.66,3.839
68.67,3.839
68.68,3.839
68.69,3.839
68.7,3.839
68.71,3.84
68.72,3.84
68.73,3.84
68.74,3.84
68.75,3.84
68.76,3.84
68.77,3.84
68.78,3.84
68.79,3.84
68.8,3.84
68.81,3.84
68.82,3.84
68.83,3.84
68.84,3.84
68.85,3.84
68.86,3.84
68.87,3.84
68.88,3.84
68.89,3.84
68.9,3.841
68.91,3.841
68.92,3.841
68.93,3.841
68.94,3.841
68.95,3.841
68.96,3.841
68.97,3.841
68.98,3.841
68.99,3.841
69,3.841
69.01,3.841
69.02,3.841
69.03,3.841
69.04,3.841
69.05,3.841
69.06,3.841
69.07,3.841
69.08,3.841
69.09,3.842
69.1,3.842
69.11,3.842
69.12,3.842
69.13,3.842
69.14,3.842
69.15,3.842
69.16,3.842
69.17,3.842
69.18,3.842
69.19,3.842
69.2,3.842
69.21,3.842
69.22,3.842
69.23,3.842
69.24,3.842
69.25,3.842
69.26,3.842
69.27,3.842
69.28,3.843
69.29,3.843
69.3,3.843
69.31,3.843
69.32,3.843
69.33,3.843
69.34,3.843
69.35,3.843
69.36,3.843
69.37,3.843
69.38,3.843
69.39,3.843
69.4,3.843
69.41,3.843
69.42,3.843
69.43,3.843
69.44,3.843
69.45,3.843
69.46,3.844
69.47,3.844
69.48,3.844
69.49,3.844
69.5,3.844
69.51,3.844
69.52,3.844
69.53,3.844
69.54,3.844
69.55,3.844
69.56,3.844
69.57,3.844
69.58,3.844
69.59,3.844
69.6,3.844
69.61,3.844
69.62,3.844
69.63,3.844
69.64,3.844
69.65,3.845
69.66,3.845
69.67,3.845
69.68,3.845
69.69,3.845
69.7,3.845
69.71,3.845
69.72,3.845
69.73,3.845
69.74,3.845
69.75,3.845
69.76,3.845
69.77,3.845
69.78,3.845
69.79,3.845
69.8,3.845
69.81,3.845
69.82,3.845
69.83,3.846
69.84,3.846
69.85,3.846
69.86,3.846
69.87,3.846
69.88,3.846
69.89,3.846
69.9,3.846
69.91,3.846
69.92,3.846
69.93,3.846
69.94,3.846
69.95,3.846
69.96,3.846
69.97,3.846
69.98,3.846
69.99,3.846
70,3.846
70.01,3.846
70.02,3.847
70.03,3.847
70.04,3.847
70.05,3.847
70.06,3.847
