"Percentile","Latency [msec]"
52.55,3.903
52.56,3.903
52.57,3.903
52.58,3.903
52.59,3.903
52.6,3.904
52.61,3.904
52.62,3.904
52.63,3.904
52.64,3.904
52.65,3.904
52.66,3.904
52.67,3.904
52.68,3.904
52.69,3.904
52.7,3.904
52.71,3.904
52.72,3.904
52.73,3.904
52.74,3.904
52.75,3.904
52.76,3.904
52.77,3.904
52.78,3.904
52.79,3.904
52.8,3.904
52.81,3.904
52.82,3.904
52.83,3.904
52.84,3.905
52.85,3.905
52.86,3.905
52.87,3.905
52.88,3.905
52.89,3.905
52.9,3.905
52.91,3.905
52.92,3.905
52.93,3.905
52.94,3.905
52.95,3.905
52.96,3.905
52.97,3.905
52.98,3.905
52.99,3.905
53,3.905
53.01,3.905
53.02,3.905
53.03,3.905
53.04,3.905
53.05,3.905
53.06,3.905
53.07,3.905
53.08,3.906
53.09,3.906
53.1,3.906
53.11,3.906
53.12,3.906
53.13,3.906
53.14,3.906
53.15,3.906
53.16,3.906
53.17,3.906
53.18,3.906
53.19,3.906
53.2,3.906
53.21,3.906
53.22,3.906
53.23,3.906
53.24,3.906
53.25,3.906
53.26,3.906
53.27,3.906
53.28,3.906
53.29,3.906
53.3,3.906
53.31,3.906
53.32,3.907
53.33,3.907
53.34,3.907
53.35,3.907
53.36,3.907
53.37,3.907
53.38,3.907
53.39,3.907
53.4,3.907
53.41,3.907
53.42,3.907
53.43,3.907
53.44,3.907
53.45,3.907
53.46,3.907
53.47,3.907
53.48,3.907
53.49,3.907
53.5,3.907
53.51,3.907
53.52,3.907
53.53,3.907
53.54,3.907
53.55,3.907
53.56,3.908
53.57,3.908
53.58,3.908
53.59,3.908
53.6,3.908
53.61,3.908
53.62,3.908
53.63,3.908
53.64,3.908
53.65,3.908
53.66,3.908
53.67,3.908
53.68,3.908
53.69,3.908
53.7,3.908
53.71,3.908
53.72,3.908
53.73,3.908
53.74,3.908
53.75,3.908
53.76,3.908
53.77,3.908
53.78,3.908
53.79,3.908
53.8,3.909
53.81,3.909
53.82,3.909
53.83,3.909
53.84,3.909
53.85,3.909
53.86,3.909
53.87,3.909
53.88,3.909
53.89,3.909
53.9,3.909
53.91,3.909
53.92,3.909
53.93,3.909
53.94,3.909
53.95,3.909
53.96,3.909
53.97,3.909
53.98,3.909
53.99,3.909
54,3.909
54.01,3.909
54.02,3.909
54.03,3.909
54.04,3.909
54.05,3.91
54.06,3.91
54.07,3.91
54.08,3.91
54.09,3.91
54.1,3.91
54.11,3.91
54.12,3.91
54.13,3.91
54.14,3.91
54.15,3.91
54.16,3.91
54.17,3.91
54.18,3.91
54.19,3.91
54.2,3.91
54.21,3.91
54.22,3.91
54.23,3.91
54.24,3.91
54.25,3.91
54.26,3.91
54.27,3.91
54.28,3.91
54.29,3.911
54.3,3.911
54.31,3.911
54.32,3.911
54.33,3.911
54.34,3.911
54.35,3.911
54.36,3.911
54.37,3.911
54.38,3.911
54.39,3.911
54.4,3.911
54.41,3.911
54.42,3.911
54.43,3.911
54.44,3.911
54.45,3.911
54.46,3.911
54.47,3.911
54.48,3.911
54.49,3.911
54.5,3.911
54.51,3.911
54.52,3.911
54.53,3.912
54.54,3.912
54.55,3.912
54.56,3.912
54.57,3.912
54.58,3.912
54.59,3.912
54.6,3.912
54.61,3.912
54.62,3.912
54.63,3.912
54.64,3.912
54.65,3.912
54.66,3.912
54.67,3.912
54.68,3.912
54.69,3.912
54.7,3.912
54.71,3.912
54.72,3.912
54.73,3.912
54.74,3.912
54.75,3.912
54.76,3.913
54.77,3.913
54.78,3.913
54.79,3.913
54.8,3.913
54.81,3.913
54.82,3.913
54.83,3.913
54.84,3.913
54.85,3.913
54.86,3.913
54.87,3.913
54.88,3.913
54.89,3.913
54.9,3.913
54.91,3.913
54.92,3.913
54.93,3.913
54.94,3.913
54.95,3.913
54.96,3.913
54.97,3.913
54.98,3.913
54.99,3.913
55,3.914
55.01,3.914
55.02,3.914
55.03,3.914
55.04,3.914
55.05,3.914
55.06,3.914
55.07,3.914
55.08,3.914
55.09,3.914
55.1,3.914
55.11,3.914
55.12,3.914
55.13,3.914
55.14,3.914
55.15,3.914
55.16,3.914
55.17,3.914
55.18,3.914
55.19,3.914
55.2,3.914
55.21,3.914
55.22,3.914
55.23,3.914
55.24,3.915
55.25,3.915
55.26,3.915
55.27,3.915
55.28,3.915
55.29,3.915
55.3,3.915
55.31,3.915
55.32,3.915
55.33,3.915
55.34,3.915
55.35,3.915
55.36,3.915
55.37,3.915
55.38,3.915
55.39,3.915
55.4,3.915
55.41,3.915
55.42,3.915
55.43,3.915
55.44,3.915
55.45,3.915
55.46,3.915
55.47,3.916
55.48,3.916
55.49,3.916
55.5,3.916
55.51,3.916
55.52,3.916
55.53,3.916
55.54,3.916
55.55,3.916
55.56,3.916
55.57,3.916
55.58,3.916
55.59,3.916
55.6,3.916
55.61,3.916
55.62,3.916
55.63,3.916
55.64,3.916
55.65,3.916
55.66,3.916
55.67,3.916
55.68,3.916
55.69,3.916
55.7,3.916
55.71,3.917
55.72,3.917
55.73,3.917
55.74,3.917
55.75,3.917
55.76,3.917
55.77,3.917
55.78,3.917
55.79,3.917
55.8,3.917
55.81,3.917
55.82,3.917
55.83,3.917
55.84,3.917
55.85,3.917
55.86,3.917
55.87,3.917
55.88,3.917
55.89,3.917
55.9,3.917
55.91,3.917
55.92,3.917
55.93,3.917
55.94,3.917
55.95,3.918
55.96,3.918
55.97,3.918
55.98,3.918
55.99,3.918
56,3.918
56.01,3.918
56.02,3.918
56.03,3.918
56.04,3.918
56.05,3.918
56.06,3.918
56.07,3.918
56.08,3.918
56.09,3.918
56.1,3.918
56.11,3.918
56.12,3.918
56.13,3.918
56.14,3.918
56.15,3.918
56.16,3.918
56.17,3.918
56.18,3.919
56.19,3.919
56.2,3.919
56.21,3.919
56.22,3.919
56.23,3.919
56.24,3.919
56.25,3.919
56.26,3.919
56.27,3.919
56.28,3.919
56.29,3.919
56.3,3.919
56.31,3.919
56.32,3.919
56.33,3.919
56.34,3.919
56.35,3.919
56.36,3.919
56.37,3.919
56.38,3.919
56.39,3.919
56.4,3.919
56.41,3.92
56.42,3.92
56.43,3.92
56.44,3.92
56.45,3.92
56.46,3.92
56.47,3.92
56.48,3.92
56.49,3.92
56.5,3.92
56.51,3.92
56.52,3.92
56.53,3.92
56.54,3.92
56.55,3.92
56.56,3.92
56.57,3.92
56.58,3.92
56.59,3.92
56.6,3.92
56.61,3.92
56.62,3.92
56.63,3.92
56.64,3.92
56.65,3.921
56.66,3.921
56.67,3.921
56.68,3.921
56.69,3.921
56.7,3.921
56.71,3.921
56.72,3.921
56.73,3.921
56.74,3.921
56.75,3.921
56.76,3.921
56.77,3.921
56.78,3.921
56.79,3.921
56.8,3.921
56.81,3.921
56.82,3.921
56.83,3.921
56.84,3.921
56.85,3.921
56.86,3.921
56.87,3.921
56.88,3.921
56.89,3.922
56.9,3.922
56.91,3.922
56.92,3.922
56.93,3.922
56.94,3.922
56.95,3.922
56.96,3.922
56.97,3.922
56.98,3.922
56.99,3.922
57,3.922
57.01,3.922
57.02,3.922
57.03,3.922
57.04,3.922
57.05,3.922
57.06,3.922
57.07,3.922
57.08,3.922
57.09,3.922
57.1,3.922
57.11,3.922
57.12,3.923
57.13,3.923
57.14,3.923
57.15,3.923
57.16,3.923
57.17,3.923
57.18,3.923
57.19,3.923
57.2,3.923
57.21,3.923
57.22,3.923
57.23,3.923
57.24,3.923
57.25,3.923
57.26,3.923
57.27,3.923
57.28,3.923
57.29,3.923
57.3,3.923
57.31,3.923
57.32,3.923
57.33,3.923
57.34,3.923
57.35,3.924
57.36,3.924
57.37,3.924
57.38,3.924
57.39,3.924
57.4,3.924
57.41,3.924
57.42,3.924
57.43,3.924
57.44,3.924
57.45,3.924
57.46,3.924
57.47,3.924
57.48,3.924
57.49,3.924
57.5,3.924
57.51,3.924
57.52,3.924
57.53,3.924
57.54,3.924
57.55,3.924
57.56,3.924
57.57,3.924
57.58,3.925
57.59,3.925
57.6,3.925
57.61,3.925
57.62,3.925
57.63,3.925
57.64,3.925
57.65,3.925
57.66,3.925
57.67,3.925
57.68,3.925
57.69,3.925
57.7,3.925
57.71,3.925
57.72,3.925
57.73,3.925
57.74,3.925
57.75,3.925
57.76,3.925
57.77,3.925
57.78,3.925
57.79,3.925
57.8,3.925
57.81,3.926
57.82,3.926
57.83,3.926
57.84,3.926
57.85,3.926
57.86,3.926
57.87,3.926
57.88,3.926
57.89,3.926
57.9,3.926
57.91,3.926
57.92,3.926
57.93,3.926
57.94,3.926
57.95,3.926
57.96,3.926
57.97,3.926
57.98,3.926
57.99,3.926
58,3.926
58.01,3.926
58.02,3.926
58.03,3.926
58.04,3.927
58.05,3.927
58.06,3.927
58.07,3.927
58.08,3.927
58.09,3.927
58.1,3.927
58.11,3.927
58.12,3.927
58.13,3.927
58.14,3.927
58.15,3.927
58.16,3.927
58.17,3.927
58.18,3.927
58.19,3.927
58.2,3.927
58.21,3.927
58.22,3.927
58.23,3.927
58.24,3.927
58.25,3.927
58.26,3.927
58.27,3.928
58.28,3.928
58.29,3.928
58.3,3.928
58.31,3.928
58.32,3.928
58.33,3.928
58.34,3.928
58.35,3.928
58.36,3.928
58.37,3.928
58.38,3.928
58.39,3.928
58.4,3.928
58.41,3.928
58.42,3.928
58.43,3.928
58.44,3.928
58.45,3.928
58.46,3.928
58.47,3.928
58.48,3.928
58.49,3.928
58.5,3.929
58.51,3.929
58.52,3.929
58.53,3.929
58.54,3.929
58.55,3.929
58.56,3.929
58.57,3.929
58.58,3.929
58.59,3.929
58.6,3.929
58.61,3.929
58.62,3.929
58.63,3.929
58.64,3.929
58.65,3.929
58.66,3.929
58.67,3.929
58.68,3.929
58.69,3.929
58.7,3.929
58.71,3.929
58.72,3.929
58.73,3.93
58.74,3.93
58.75,3.93
58.76,3.93
58.77,3.93
58.78,3.93
58.79,3.93
58.8,3.93
58.81,3.93
58.82,3.93
58.83,3.93
58.84,3.93
58.85,3.93
58.86,3.93
58.87,3.93
58.88,3.93
58.89,3.93
58.9,3.93
58.91,3.93
58.92,3.93
58.93,3.93
58.94,3.93
58.95,3.93
58.96,3.931
58.97,3.931
58.98,3.931
58.99,3.931
59,3.931
59.01,3.931
59.02,3.931
59.03,3.931
59.04,3.931
59.05,3.931
59.06,3.931
59.07,3.931
59.08,3.931
59.09,3.931
59.1,3.931
59.11,3.931
59.12,3.931
59.13,3.931
59.14,3.931
59.15,3.931
59.16,3.931
59.17,3.931
59.18,3.932
59.19,3.932
59.2,3.932
59.21,3.932
59.22,3.932
59.23,3.932
59.24,3.932
59.25,3.932
59.26,3.932
59.27,3.932
59.28,3.932
59.29,3.932
59.3,3.932
59.31,3.932
59.32,3.932
59.33,3.932
59.34,3.932
59.35,3.932
59.36,3.932
59.37,3.932
59.38,3.932
59.39,3.932
59.4,3.932
59.41,3.933
59.42,3.933
59.43,3.933
59.44,3.933
59.45,3.933
59.46,3.933
59.47,3.933
59.48,3.933
59.49,3.933
59.5,3.933
59.51,3.933
59.52,3.933
59.53,3.933
59.54,3.933
59.55,3.933
59.56,3.933
59.57,3.933
59.58,3.933
59.59,3.933
59.6,3.933
59.61,3.933
59.62,3.933
59.63,3.934
59.64,3.934
59.65,3.934
59.66,3.934
59.67,3.934
59.68,3.934
59.69,3.934
59.7,3.934
59.71,3.934
59.72,3.934
59.73,3.934
59.74,3.934
59.75,3.934
59.76,3.934
59.77,3.934
59.78,3.934
59.79,3.934
59.8,3.934
59.81,3.934
59.82,3.934
59.83,3.934
59.84,3.934
59.85,3.934
59.86,3.935
59.87,3.935
59.88,3.935
59.89,3.935
59.9,3.935
59.91,3.935
59.92,3.935
59.93,3.935
59.94,3.935
59.95,3.935
59.96,3.935
59.97,3.935
59.98,3.935
59.99,3.935
60,3.935
60.01,3.935
60.02,3.935
60.03,3.935
60.04,3.935
60.05,3.935
60.06,3.935
60.07,3.935
60.08,3.936
60.09,3.936
60.1,3.936
60.11,3.936
60.12,3.936
60.13,3.936
60.14,3.936
60.15,3.936
60.16,3.936
60.17,3.936
60.18,3.936
60.19,3.936
60.2,3.936
60.21,3.936
60.22,3.936
60.23,3.936
60.24,3.936
60.25,3.936
60.26,3.936
60.27,3.936
60.28,3.936
60.29,3.936
60.3,3.937
60.31,3.937
60.32,3.937
60.33,3.937
60.34,3.937
60.35,3.937
60.36,3.937
60.37,3.937
60.38,3.937
60.39,3.937
60.4,3.937
60.41,3.937
60.42,3.937
60.43,3.937
60.44,3.937
60.45,3.937
60.46,3.937
60.47,3.937
60.48,3.937
60.49,3.937
60.5,3.937
60.51,3.937
60.52,3.938
60.53,3.938
60.54,3.938
60.55,3.938
60.56,3.938
60.57,3.938
60.58,3.938
60.59,3.938
60.6,3.938
60.61,3.938
60.62,3.938
60.63,3.938
60.64,3.938
60.65,3.938
60.66,3.938
60.67,3.938
60.68,3.938
60.69,3.938
60.7,3.938
60.71,3.938
60.72,3.938
60.73,3.938
60.74,3.939
60.75,3.939
60.76,3.939
60.77,3.939
60.78,3.939
60.79,3.939
60.8,3.939
60.81,3.939
60.82,3.939
60.83,3.939
60.84,3.939
60.85,3.939
60.86,3.939
60.87,3.939
60.88,3.939
60.89,3.939
60.9,3.939
60.91,3.939
60.92,3.939
60.93,3.939
60.94,3.939
60.95,3.939
60.96,3.94
60.97,3.94
60.98,3.94
60.99,3.94
61,3.94
61.01,3.94
61.02,3.94
61.03,3.94
61.04,3.94
61.05,3.94
61.06,3.94
61.07,3.94
61.08,3.94
61.09,3.94
61.1,3.94
61.11,3.94
61.12,3.94
61.13,3.94
61.14,3.94
61.15,3.94
61.16,3.94
61.17,3.94
61.18,3.941
61.19,3.941
61.2,3.941
61.21,3.941
61.22,3.941
61.23,3.941
61.24,3.941
61.25,3.941
61.26,3.941
61.27,3.941
61.28,3.941
61.29,3.941
61.3,3.941
61.31,3.941
61.32,3.941
61.33,3.941
61.34,3.941
61.35,3.941
61.36,3.941
61.37,3.941
61.38,3.941
61.39,3.941
61.4,3.942
61.41,3.942
61.42,3.942
61.43,3.942
61.44,3.942
61.45,3.942
61.46,3.942
61.47,3.942
61.48,3.942
61.49,3.942
61.5,3.942
61.51,3.942
61.52,3.942
61.53,3.942
61.54,3.942
61.55,3.942
61.56,3.942
61.57,3.942
61.58,3.942
61.59,3.942
61.6,3.942
61.61,3.943
61.62,3.943
61.63,3.943
61.64,3.943
61.65,3.943
61.66,3.943
61.67,3.943
61.68,3.943
61.69,3.943
61.7,3.943
61.71,3.943
61.72,3.943
61.73,3.943
61.74,3.943
61.75,3.943
61.76,3.943
61.77,3.943
61.78,3.943
61.79,3.943
61.8,3.943
61.81,3.943
61.82,3.943
61.83,3.944
61.84,3.944
61.85,3.944
61.86,3.944
61.87,3.944
61.88,3.944
61.89,3.944
61.9,3.944
61.91,3.944
61.92,3.944
61.93,3.944
61.94,3.944
61.95,3.944
61.96,3.944
61.97,3.944
61.98,3.944
61.99,3.944
62,3.944
62.01,3.944
62.02,3.944
62.03,3.944
62.04,3.944
62.05,3.945
62.06,3.945
62.07,3.945
62.08,3.945
62.09,3.945
62.1,3.945
62.11,3.945
62.12,3.945
62.13,3.945
62.14,3.945
62.15,3.945
62.16,3.945
62.17,3.945
62.18,3.945
62.19,3.945
62.2,3.945
62.21,3.945
62.22,3.945
62.23,3.945
62.24,3.945
62.25,3.945
62.26,3.946
62.27,3.946
62.28,3.946
62.29,3.946
62.3,3.946
62.31,3.946
62.32,3.946
62.33,3.946
62.34,3.946
62.35,3.946
62.36,3.946
62.37,3.946
62.38,3.946
62.39,3.946
62.4,3.946
62.41,3.946
62.42,3.946
62.43,3.946
62.44,3.946
62.45,3.946
62.46,3.946
62.47,3.947
62.48,3.947
62.49,3.947
62.5,3.947
62.51,3.947
62.52,3.947
62.53,3.947
62.54,3.947
62.55,3.947
62.56,3.947
62.57,3.947
62.58,3.947
62.59,3.947
62.6,3.947
62.61,3.947
62.62,3.947
62.63,3.947
62.64,3.947
62.65,3.947
62.66,3.947
62.67,3.947
62.68,3.948
62.69,3.948
62.7,3.948
62.71,3.948
62.72,3.948
62.73,3.948
62.74,3.948
62.75,3.948
62.76,3.948
62.77,3.948
62.78,3.948
62.79,3.948
62.8,3.948
62.81,3.948
62.82,3.948
62.83,3.948
62.84,3.948
62.85,3.948
62.86,3.948
62.87,3.948
62.88,3.948
62.89,3.949
62.9,3.949
62.91,3.949
62.92,3.949
62.93,3.949
62.94,3.949
62.95,3.949
62.96,3.949
62.97,3.949
62.98,3.949
62.99,3.949
63,3.949
63.01,3.949
63.02,3.949
63.03,3.949
63.04,3.949
63.05,3.949
63.06,3.949
63.07,3.949
63.08,3.949
63.09,3.949
63.1,3.95
63.11,3.95
63.12,3.95
63.13,3.95
63.14,3.95
63.15,3.95
63.16,3.95
63.17,3.95
63.18,3.95
63.19,3.95
63.2,3.95
63.21,3.95
63.22,3.95
63.23,3.95
63.24,3.95
63.25,3.95
63.26,3.95
63.27,3.95
63.28,3.95
63.29,3.95
63.3,3.95
63.31,3.951
63.32,3.951
63.33,3.951
63.34,3.951
63.35,3.951
63.36,3.951
63.37,3.951
63.38,3.951
63.39,3.951
63.4,3.951
63.41,3.951
63.42,3.951
63.43,3.951
63.44,3.951
63.45,3.951
63.46,3.951
63.47,3.951
63.48,3.951
63.49,3.951
63.5,3.951
63.51,3.952
63.52,3.952
63.53,3.952
63.54,3.952
63.55,3.952
63.56,3.952
63.57,3.952
63.58,3.952
63.59,3.952
63.6,3.952
63.61,3.952
63.62,3.952
63.63,3.952
63.64,3.952
63.65,3.952
63.66,3.952
63.67,3.952
63.68,3.952
63.69,3.952
63.7,3.952
63.71,3.952
63.72,3.953
63.73,3.953
63.74,3.953
63.75,3.953
63.76,3.953
63.77,3.953
63.78,3.953
63.79,3.953
63.8,3.953
63.81,3.953
63.82,3.953
63.83,3.953
63.84,3.953
63.85,3.953
63.86,3.953
63.87,3.953
63.88,3.953
63.89,3.953
63.9,3.953
63.91,3.953
63.92,3.954
63.93,3.954
63.94,3.954
63.95,3.954
63.96,3.954
63.97,3.954
63.98,3.954
63.99,3.954
64,3.954
64.01,3.954
64.02,3.954
64.03,3.954
64.04,3.954
64.05,3.954
64.06,3.954
64.07,3.954
64.08,3.954
64.09,3.954
64.1,3.954
64.11,3.954
64.12,3.954
64.13,3.955
64.14,3.955
64.15,3.955
64.16,3.955
64.17,3.955
64.18,3.955
64.19,3.955
64.2,3.955
64.21,3.955
64.22,3.955
64.23,3.955
64.24,3.955
64.25,3.955
64.26,3.955
64.27,3.955
64.28,3.955
64.29,3.955
64.3,3.955
64.31,3.955
64.32,3.955
64.33,3.956
64.34,3.956
64.35,3.956
64.36,3.956
64.37,3.956
64.38,3.956
64.39,3.956
64.4,3.956
64.41,3.956
64.42,3.956
64.43,3.956
64.44,3.956
64.45,3.956
64.46,3.956
64.47,3.956
64.48,3.956
64.49,3.956
64.5,3.956
64.51,3.956
64.52,3.956
64.53,3.957
64.54,3.957
64.55,3.957
64.56,3.957
64.57,3.957
64.58,3.957
64.59,3.957
64.6,3.957
64.61,3.957
64.62,3.957
64.63,3.957
64.64,3.957
64.65,3.957
64.66,3.957
64.67,3.957
64.68,3.957
64.69,3.957
64.7,3.957
64.71,3.957
64.72,3.957
64.73,3.958
64.74,3.958
64.75,3.958
64.76,3.958
64.77,3.958
64.78,3.958
64.79,3.958
64.8,3.958
64.81,3.958
64.82,3.958
64.83,3.958
64.84,3.958
64.85,3.958
64.86,3.958
64.87,3.958
64.88,3.958
64.89,3.958
64.9,3.958
64.91,3.958
64.92,3.958
64.93,3.959
64.94,3.959
64.95,3.959
64.96,3.959
64.97,3.959
64.98,3.959
64.99,3.959
65,3.959
65.01,3.959
65.02,3.959
65.03,3.959
65.04,3.959
65.05,3.959
65.06,3.959
65.07,3.959
65.08,3.959
65.09,3.959
65.1,3.959
65.11,3.959
65.12,3.959
65.13,3.96
65.14,3.96
65.15,3.96
65.16,3.96
65.17,3.96
65.18,3.96
65.19,3.96
65.2,3.96
65.21,3.96
65.22,3.96
65.23,3.96
65.24,3.96
65.25,3.96
65.26,3.96
65.27,3.96
65.28,3.96
65.29,3.96
65.3,3.96
65.31,3.96
65.32,3.96
65.33,3.961
65.34,3.961
65.35,3.961
65.36,3.961
65.37,3.961
65.38,3.961
65.39,3.961
65.4,3.961
65.41,3.961
65.42,3.961
65.43,3.961
65.44,3.961
65.45,3.961
65.46,3.961
65.47,3.961
65.48,3.961
65.49,3.961
65.5,3.961
65.51,3.961
65.52,3.962
65.53,3.962
65.54,3.962
65.55,3.962
65.56,3.962
65.57,3.962
65.58,3.962
65.59,3.962
65.6,3.962
65.61,3.962
65.62,3.962
65.63,3.962
65.64,3.962
65.65,3.962
65.66,3.962
65.67,3.962
65.68,3.962
65.69,3.962
65.7,3.962
65.71,3.962
65.72,3.963
65.73,3.963
65.74,3.963
65.75,3.963
65.76,3.963
65.77,3.963
65.78,3.963
65.79,3.963
65.8,3.963
65.81,3.963
65.82,3.963
65.83,3.963
65.84,3.963
65.85,3.963
65.86,3.963
65.87,3.963
65.88,3.963
65.89,3.963
65.9,3.963
65.91,3.964
65.92,3.964
65.93,3.964
65.94,3.964
65.95,3.964
65.96,3.964
65.97,3.964
65.98,3.964
65.99,3.964
66,3.964
66.01,3.964
66.02,3.964
66.03,3.964
66.04,3.964
66.05,3.964
66.06,3.964
66.07,3.964
66.08,3.964
66.09,3.964
66.1,3.965
66.11,3.965
66.12,3.965
66.13,3.965
66.14,3.965
66.15,3.965
66.16,3.965
66.17,3.965
66.18,3.965
66.19,3.965
66.2,3.965
66.21,3.965
66.22,3.965
66.23,3.965
66.24,3.965
66.25,3.965
66.26,3.965
66.27,3.965
66.28,3.965
66.29,3.966
66.3,3.966
66.31,3.966
66.32,3.966
66.33,3.966
66.34,3.966
66.35,3.966
66.36,3.966
66.37,3.966
66.38,3.966
66.39,3.966
66.4,3.966
66.41,3.966
66.42,3.966
66.43,3.966
66.44,3.966
66.45,3.966
66.46,3.966
66.47,3.966
66.48,3.966
66.49,3.967
66.5,3.967
66.51,3.967
66.52,3.967
66.53,3.967
66.54,3.967
66.55,3.967
66.56,3.967
66.57,3.967
66.58,3.967
66.59,3.967
66.6,3.967
66.61,3.967
66.62,3.967
66.63,3.967
66.64,3.967
66.65,3.967
66.66,3.967
66.67,3.968
66.68,3.968
66.69,3.968
66.7,3.968
66.71,3.968
66.72,3.968
66.73,3.968
66.74,3.968
66.75,3.968
66.76,3.968
66.77,3.968
66.78,3.968
66.79,3.968
66.8,3.968
66.81,3.968
66.82,3.968
66.83,3.968
66.84,3.968
66.85,3.968
66.86,3.969
66.87,3.969
66.88,3.969
66.89,3.969
66.9,3.969
66.91,3.969
66.92,3.969
66.93,3.969
66.94,3.969
66.95,3.969
66.96,3.969
66.97,3.969
66.98,3.969
66.99,3.969
67,3.969
67.01,3.969
67.02,3.969
67.03,3.969
67.04,3.969
67.05,3.97
67.06,3.97
67.07,3.97
67.08,3.97
67.09,3.97
67.1,3.97
67.11,3.97
67.12,3.97
67.13,3.97
67.14,3.97
67.15,3.97
67.16,3.97
67.17,3.97
67.18,3.97
67.19,3.97
67.2,3.97
67.21,3.97
67.22,3.97
67.23,3.97
67.24,3.971
67.25,3.971
67.26,3.971
67.27,3.971
67.28,3.971
67.29,3.971
67.3,3.971
67.31,3.971
67.32,3.971
67.33,3.971
67.34,3.971
67.35,3.971
67.36,3.971
67.37,3.971
67.38,3.971
67.39,3.971
67.4,3.971
67.41,3.971
67.42,3.971
67.43,3.972
67.44,3.972
67.45,3.972
67.46,3.972
67.47,3.972
67.48,3.972
67.49,3.972
67.5,3.972
67.51,3.972
67.52,3.972
67.53,3.972
67.54,3.972
67.55,3.972
67.56,3.972
67.57,3.972
67.58,3.972
67.59,3.972
67.6,3.972
67.61,3.973
67.62,3.973
67.63,3.973
67.64,3.973
67.65,3.973
67.66,3.973
67.67,3.973
67.68,3.973
67.69,3.973
67.7,3.973
67.71,3.973
67.72,3.973
67.73,3.973
67.74,3.973
67.75,3.973
67.76,3.973
67.77,3.973
67.78,3.973
67.79,3.974
67.8,3.974
67.81,3.974
67.82,3.974
67.83,3.974
67.84,3.974
67.85,3.974
67.86,3.974
67.87,3.974
67.88,3.974
67.89,3.974
67.9,3.974
67.91,3.974
67.92,3.974
67.93,3.974
67.94,3.974
67.95,3.974
67.96,3.974
67.97,3.975
67.98,3.975
67.99,3.975
68,3.975
68.01,3.975
68.02,3.975
68.03,3.975
68.04,3.975
68.05,3.975
68.06,3.975
68.07,3.975
68.08,3.975
68.09,3.975
68.1,3.975
68.11,3.975
68.12,3.975
68.13,3.975
68.14,3.975
68.15,3.976
68.16,3.976
68.17,3.976
68.18,3.976
68.19,3.976
68.2,3.976
68.21,3.976
68.22,3.976
68.23,3.976
68.24,3.976
68.25,3.976
68.26,3.976
68.27,3.976
68.28,3.976
68.29,3.976
68.3,3.976
68.31,3.976
68.32,3.976
68.33,3.976
68.34,3.977
68.35,3.977
68.36,3.977
68.37,3.977
68.38,3.977
68.39,3.977
68.4,3.977
68.41,3.977
68.42,3.977
68.43,3.977
68.44,3.977
68.45,3.977
68.46,3.977
68.47,3.977
68.48,3.977
68.49,3.977
68.5,3.977
68.51,3.977
68.52,3.978
68.53,3.978
68.54,3.978
68.55,3.978
68.56,3.978
68.57,3.978
68.58,3.978
68.59,3.978
68.6,3.978
68.61,3.978
68.62,3.978
68.63,3.978
68.64,3.978
68.65,3.978
68.66,3.978
68.67,3.978
68.68,3.978
68.69,3.978
68.7,3.979
68.71,3.979
68.72,3.979
68.73,3.979
68.74,3.979
68.75,3.979
68.76,3.979
68.77,3.979
68.78,3.979
68.79,3.979
68.8,3.979
68.81,3.979
68.82,3.979
68.83,3.979
68.84,3.979
68.85,3.979
68.86,3.979
68.87,3.979
68.88,3.98
68.89,3.98
68.9,3.98
68.91,3.98
68.92,3.98
68.93,3.98
68.94,3.98
68.95,3.98
68.96,3.98
68.97,3.98
68.98,3.98
68.99,3.98
69,3.98
69.01,3.98
69.02,3.98
69.03,3.98
69.04,3.98
69.05,3.981
69.06,3.981
69.07,3.981
69.08,3.981
69.09,3.981
69.1,3.981
69.11,3.981
69.12,3.981
69.13,3.981
69.14,3.981
69.15,3.981
69.16,3.981
69.17,3.981
69.18,3.981
69.19,3.981
69.2,3.981
69.21,3.981
69.22,3.981
69.23,3.982
69.24,3.982
69.25,3.982
69.26,3.982
69.27,3.982
69.28,3.982
69.29,3.982
69.3,3.982
69.31,3.982
69.32,3.982
69.33,3.982
69.34,3.982
69.35,3.982
69.36,3.982
69.37,3.982
69.38,3.982
69.39,3.982
69.4,3.982
69.41,3.983
69.42,3.983
69.43,3.983
69.44,3.983
69.45,3.983
69.46,3.983
69.47,3.983
69.48,3.983
69.49,3.983
69.5,3.983
69.51,3.983
69.52,3.983
69.53,3.983
69.54,3.983
69.55,3.983
69.56,3.983
69.57,3.983
69.58,3.984
69.59,3.984
69.6,3.984
69.61,3.984
69.62,3.984
69.63,3.984
69.64,3.984
69.65,3.984
69.66,3.984
69.67,3.984
69.68,3.984
69.69,3.984
69.7,3.984
69.71,3.984
69.72,3.984
69.73,3.984
69.74,3.984
69.75,3.985
69.76,3.985
69.77,3.985
69.78,3.985
69.79,3.985
69.8,3.985
69.81,3.985
69.82,3.985
69.83,3.985
69.84,3.985
69.85,3.985
69.86,3.985
69.87,3.985
69.88,3.985
69.89,3.985
69.9,3.985
69.91,3.985
69.92,3.985
69.93,3.986
69.94,3.986
69.95,3.986
69.96,3.986
69.97,3.986
69.98,3.986
69.99,3.986
70,3.986
70.01,3.986
70.02,3.986
70.03,3.986
70.04,3.986
70.05,3.986
70.06,3.986
